val_index,train_index,checkpoint,loss_type,lr,score
VAL_AGG,457,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,10305,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,4634,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,10232,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,9972,checkpoint_epoch300.pt,train,1e-06,3.0517578125e-05
VAL_AGG,6559,checkpoint_epoch300.pt,train,1e-06,3.0517578125e-05
VAL_AGG,5227,checkpoint_epoch300.pt,train,1e-06,3.0517578125e-05
VAL_AGG,3753,checkpoint_epoch300.pt,train,1e-06,3.0517578125e-05
VAL_AGG,6903,checkpoint_epoch300.pt,train,1e-06,3.5643577575683594e-05
VAL_AGG,3798,checkpoint_epoch300.pt,train,1e-06,3.5643577575683594e-05
VAL_AGG,9297,checkpoint_epoch300.pt,train,1e-06,3.5643577575683594e-05
VAL_AGG,7968,checkpoint_epoch300.pt,train,1e-06,3.5643577575683594e-05
VAL_AGG,346,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,7707,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,8161,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,4202,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,8510,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,3909,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,6594,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,9660,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,6393,checkpoint_epoch300.pt,train,1e-06,2.86102294921875e-05
VAL_AGG,8883,checkpoint_epoch300.pt,train,1e-06,2.86102294921875e-05
VAL_AGG,4825,checkpoint_epoch300.pt,train,1e-06,2.86102294921875e-05
VAL_AGG,4377,checkpoint_epoch300.pt,train,1e-06,2.86102294921875e-05
VAL_AGG,1623,checkpoint_epoch300.pt,train,1e-06,3.8564205169677734e-05
VAL_AGG,4428,checkpoint_epoch300.pt,train,1e-06,3.8564205169677734e-05
VAL_AGG,6627,checkpoint_epoch300.pt,train,1e-06,3.8564205169677734e-05
VAL_AGG,6962,checkpoint_epoch300.pt,train,1e-06,3.8564205169677734e-05
VAL_AGG,3658,checkpoint_epoch300.pt,train,1e-06,2.9742717742919922e-05
VAL_AGG,4710,checkpoint_epoch300.pt,train,1e-06,2.9742717742919922e-05
VAL_AGG,10053,checkpoint_epoch300.pt,train,1e-06,2.9742717742919922e-05
VAL_AGG,5011,checkpoint_epoch300.pt,train,1e-06,2.9742717742919922e-05
VAL_AGG,1597,checkpoint_epoch300.pt,train,1e-06,2.1398067474365234e-05
VAL_AGG,8380,checkpoint_epoch300.pt,train,1e-06,2.1398067474365234e-05
VAL_AGG,6239,checkpoint_epoch300.pt,train,1e-06,2.1398067474365234e-05
VAL_AGG,6385,checkpoint_epoch300.pt,train,1e-06,2.1398067474365234e-05
VAL_AGG,9962,checkpoint_epoch300.pt,train,1e-06,2.5153160095214844e-05
VAL_AGG,10072,checkpoint_epoch300.pt,train,1e-06,2.5153160095214844e-05
VAL_AGG,6050,checkpoint_epoch300.pt,train,1e-06,2.5153160095214844e-05
VAL_AGG,5651,checkpoint_epoch300.pt,train,1e-06,2.5153160095214844e-05
VAL_AGG,8753,checkpoint_epoch300.pt,train,1e-06,2.4437904357910156e-05
VAL_AGG,1068,checkpoint_epoch300.pt,train,1e-06,2.4437904357910156e-05
VAL_AGG,5323,checkpoint_epoch300.pt,train,1e-06,2.4437904357910156e-05
VAL_AGG,3002,checkpoint_epoch300.pt,train,1e-06,2.4437904357910156e-05
VAL_AGG,8253,checkpoint_epoch300.pt,train,1e-06,2.3305416107177734e-05
VAL_AGG,4984,checkpoint_epoch300.pt,train,1e-06,2.3305416107177734e-05
VAL_AGG,3379,checkpoint_epoch300.pt,train,1e-06,2.3305416107177734e-05
VAL_AGG,3418,checkpoint_epoch300.pt,train,1e-06,2.3305416107177734e-05
VAL_AGG,1606,checkpoint_epoch300.pt,train,1e-06,2.4020671844482422e-05
VAL_AGG,4884,checkpoint_epoch300.pt,train,1e-06,2.4020671844482422e-05
VAL_AGG,8854,checkpoint_epoch300.pt,train,1e-06,2.4020671844482422e-05
VAL_AGG,7789,checkpoint_epoch300.pt,train,1e-06,2.4020671844482422e-05
VAL_AGG,2818,checkpoint_epoch300.pt,train,1e-06,3.123283386230469e-05
VAL_AGG,2611,checkpoint_epoch300.pt,train,1e-06,3.123283386230469e-05
VAL_AGG,2020,checkpoint_epoch300.pt,train,1e-06,3.123283386230469e-05
VAL_AGG,8852,checkpoint_epoch300.pt,train,1e-06,3.123283386230469e-05
VAL_AGG,4127,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,4074,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,5849,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,1217,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,3964,checkpoint_epoch300.pt,train,1e-06,2.7835369110107422e-05
VAL_AGG,8035,checkpoint_epoch300.pt,train,1e-06,2.7835369110107422e-05
VAL_AGG,2948,checkpoint_epoch300.pt,train,1e-06,2.7835369110107422e-05
VAL_AGG,8900,checkpoint_epoch300.pt,train,1e-06,2.7835369110107422e-05
VAL_AGG,927,checkpoint_epoch300.pt,train,1e-06,1.913309097290039e-05
VAL_AGG,8039,checkpoint_epoch300.pt,train,1e-06,1.913309097290039e-05
VAL_AGG,373,checkpoint_epoch300.pt,train,1e-06,1.913309097290039e-05
VAL_AGG,8644,checkpoint_epoch300.pt,train,1e-06,1.913309097290039e-05
VAL_AGG,9325,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,2588,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,543,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,3647,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,10282,checkpoint_epoch300.pt,train,1e-06,3.701448440551758e-05
VAL_AGG,3692,checkpoint_epoch300.pt,train,1e-06,3.701448440551758e-05
VAL_AGG,7189,checkpoint_epoch300.pt,train,1e-06,3.701448440551758e-05
VAL_AGG,7277,checkpoint_epoch300.pt,train,1e-06,3.701448440551758e-05
VAL_AGG,3543,checkpoint_epoch300.pt,train,1e-06,3.49879264831543e-05
VAL_AGG,2615,checkpoint_epoch300.pt,train,1e-06,3.49879264831543e-05
VAL_AGG,5770,checkpoint_epoch300.pt,train,1e-06,3.49879264831543e-05
VAL_AGG,2685,checkpoint_epoch300.pt,train,1e-06,3.49879264831543e-05
VAL_AGG,3761,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,6208,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,4483,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,8113,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,259,checkpoint_epoch300.pt,train,1e-06,2.5451183319091797e-05
VAL_AGG,3378,checkpoint_epoch300.pt,train,1e-06,2.5451183319091797e-05
VAL_AGG,4872,checkpoint_epoch300.pt,train,1e-06,2.5451183319091797e-05
VAL_AGG,8444,checkpoint_epoch300.pt,train,1e-06,2.5451183319091797e-05
VAL_AGG,6842,checkpoint_epoch300.pt,train,1e-06,3.4928321838378906e-05
VAL_AGG,2254,checkpoint_epoch300.pt,train,1e-06,3.4928321838378906e-05
VAL_AGG,6458,checkpoint_epoch300.pt,train,1e-06,3.4928321838378906e-05
VAL_AGG,5606,checkpoint_epoch300.pt,train,1e-06,3.4928321838378906e-05
VAL_AGG,1616,checkpoint_epoch300.pt,train,1e-06,2.6345252990722656e-05
VAL_AGG,1530,checkpoint_epoch300.pt,train,1e-06,2.6345252990722656e-05
VAL_AGG,7450,checkpoint_epoch300.pt,train,1e-06,2.6345252990722656e-05
VAL_AGG,2310,checkpoint_epoch300.pt,train,1e-06,2.6345252990722656e-05
VAL_AGG,6109,checkpoint_epoch300.pt,train,1e-06,2.759695053100586e-05
VAL_AGG,5518,checkpoint_epoch300.pt,train,1e-06,2.759695053100586e-05
VAL_AGG,2862,checkpoint_epoch300.pt,train,1e-06,2.759695053100586e-05
VAL_AGG,914,checkpoint_epoch300.pt,train,1e-06,2.759695053100586e-05
VAL_AGG,2968,checkpoint_epoch300.pt,train,1e-06,3.081560134887695e-05
VAL_AGG,5746,checkpoint_epoch300.pt,train,1e-06,3.081560134887695e-05
VAL_AGG,3782,checkpoint_epoch300.pt,train,1e-06,3.081560134887695e-05
VAL_AGG,6577,checkpoint_epoch300.pt,train,1e-06,3.081560134887695e-05
VAL_AGG,6273,checkpoint_epoch300.pt,train,1e-06,2.9802322387695312e-05
VAL_AGG,9447,checkpoint_epoch300.pt,train,1e-06,2.9802322387695312e-05
VAL_AGG,4004,checkpoint_epoch300.pt,train,1e-06,2.9802322387695312e-05
VAL_AGG,668,checkpoint_epoch300.pt,train,1e-06,2.9802322387695312e-05
VAL_AGG,2753,checkpoint_epoch300.pt,train,1e-06,2.855062484741211e-05
VAL_AGG,900,checkpoint_epoch300.pt,train,1e-06,2.855062484741211e-05
VAL_AGG,5340,checkpoint_epoch300.pt,train,1e-06,2.855062484741211e-05
VAL_AGG,9509,checkpoint_epoch300.pt,train,1e-06,2.855062484741211e-05
VAL_AGG,295,checkpoint_epoch300.pt,train,1e-06,1.990795135498047e-05
VAL_AGG,1351,checkpoint_epoch300.pt,train,1e-06,1.990795135498047e-05
VAL_AGG,47,checkpoint_epoch300.pt,train,1e-06,1.990795135498047e-05
VAL_AGG,2249,checkpoint_epoch300.pt,train,1e-06,1.990795135498047e-05
VAL_AGG,7017,checkpoint_epoch300.pt,train,1e-06,3.3974647521972656e-05
VAL_AGG,565,checkpoint_epoch300.pt,train,1e-06,3.3974647521972656e-05
VAL_AGG,6906,checkpoint_epoch300.pt,train,1e-06,3.3974647521972656e-05
VAL_AGG,1662,checkpoint_epoch300.pt,train,1e-06,3.3974647521972656e-05
VAL_AGG,8309,checkpoint_epoch300.pt,train,1e-06,2.3663043975830078e-05
VAL_AGG,10287,checkpoint_epoch300.pt,train,1e-06,2.3663043975830078e-05
VAL_AGG,286,checkpoint_epoch300.pt,train,1e-06,2.3663043975830078e-05
VAL_AGG,8410,checkpoint_epoch300.pt,train,1e-06,2.3663043975830078e-05
VAL_AGG,3601,checkpoint_epoch300.pt,train,1e-06,2.4557113647460938e-05
VAL_AGG,10239,checkpoint_epoch300.pt,train,1e-06,2.4557113647460938e-05
VAL_AGG,518,checkpoint_epoch300.pt,train,1e-06,2.4557113647460938e-05
VAL_AGG,3501,checkpoint_epoch300.pt,train,1e-06,2.4557113647460938e-05
VAL_AGG,9499,checkpoint_epoch300.pt,train,1e-06,2.4139881134033203e-05
VAL_AGG,8471,checkpoint_epoch300.pt,train,1e-06,2.4139881134033203e-05
VAL_AGG,4162,checkpoint_epoch300.pt,train,1e-06,2.4139881134033203e-05
VAL_AGG,5688,checkpoint_epoch300.pt,train,1e-06,2.4139881134033203e-05
VAL_AGG,7861,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,2514,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,5309,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,9956,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,10041,checkpoint_epoch300.pt,train,1e-06,3.6597251892089844e-05
VAL_AGG,8461,checkpoint_epoch300.pt,train,1e-06,3.6597251892089844e-05
VAL_AGG,2846,checkpoint_epoch300.pt,train,1e-06,3.6597251892089844e-05
VAL_AGG,6726,checkpoint_epoch300.pt,train,1e-06,3.6597251892089844e-05
VAL_AGG,2067,checkpoint_epoch300.pt,train,1e-06,2.8252601623535156e-05
VAL_AGG,10193,checkpoint_epoch300.pt,train,1e-06,2.8252601623535156e-05
VAL_AGG,7931,checkpoint_epoch300.pt,train,1e-06,2.8252601623535156e-05
VAL_AGG,4024,checkpoint_epoch300.pt,train,1e-06,2.8252601623535156e-05
VAL_AGG,1880,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,3742,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,7887,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,4541,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,5819,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,4696,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,8225,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,2328,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,6025,checkpoint_epoch300.pt,train,1e-06,2.485513687133789e-05
VAL_AGG,1121,checkpoint_epoch300.pt,train,1e-06,2.485513687133789e-05
VAL_AGG,9699,checkpoint_epoch300.pt,train,1e-06,2.485513687133789e-05
VAL_AGG,5834,checkpoint_epoch300.pt,train,1e-06,2.485513687133789e-05
VAL_AGG,3780,checkpoint_epoch300.pt,train,1e-06,3.36766242980957e-05
VAL_AGG,9364,checkpoint_epoch300.pt,train,1e-06,3.36766242980957e-05
VAL_AGG,210,checkpoint_epoch300.pt,train,1e-06,3.36766242980957e-05
VAL_AGG,4344,checkpoint_epoch300.pt,train,1e-06,3.36766242980957e-05
VAL_AGG,1458,checkpoint_epoch300.pt,train,1e-06,2.6524066925048828e-05
VAL_AGG,3620,checkpoint_epoch300.pt,train,1e-06,2.6524066925048828e-05
VAL_AGG,8373,checkpoint_epoch300.pt,train,1e-06,2.6524066925048828e-05
VAL_AGG,5426,checkpoint_epoch300.pt,train,1e-06,2.6524066925048828e-05
VAL_AGG,5022,checkpoint_epoch300.pt,train,1e-06,2.300739288330078e-05
VAL_AGG,1393,checkpoint_epoch300.pt,train,1e-06,2.300739288330078e-05
VAL_AGG,4049,checkpoint_epoch300.pt,train,1e-06,2.300739288330078e-05
VAL_AGG,6080,checkpoint_epoch300.pt,train,1e-06,2.300739288330078e-05
VAL_AGG,9003,checkpoint_epoch300.pt,train,1e-06,3.0994415283203125e-05
VAL_AGG,8495,checkpoint_epoch300.pt,train,1e-06,3.0994415283203125e-05
VAL_AGG,4189,checkpoint_epoch300.pt,train,1e-06,3.0994415283203125e-05
VAL_AGG,2766,checkpoint_epoch300.pt,train,1e-06,3.0994415283203125e-05
VAL_AGG,4630,checkpoint_epoch300.pt,train,1e-06,2.9206275939941406e-05
VAL_AGG,4003,checkpoint_epoch300.pt,train,1e-06,2.9206275939941406e-05
VAL_AGG,9527,checkpoint_epoch300.pt,train,1e-06,2.9206275939941406e-05
VAL_AGG,106,checkpoint_epoch300.pt,train,1e-06,2.9206275939941406e-05
VAL_AGG,2960,checkpoint_epoch300.pt,train,1e-06,2.7060508728027344e-05
VAL_AGG,6423,checkpoint_epoch300.pt,train,1e-06,2.7060508728027344e-05
VAL_AGG,1691,checkpoint_epoch300.pt,train,1e-06,2.7060508728027344e-05
VAL_AGG,5153,checkpoint_epoch300.pt,train,1e-06,2.7060508728027344e-05
VAL_AGG,1113,checkpoint_epoch300.pt,train,1e-06,3.1828880310058594e-05
VAL_AGG,7410,checkpoint_epoch300.pt,train,1e-06,3.1828880310058594e-05
VAL_AGG,2291,checkpoint_epoch300.pt,train,1e-06,3.1828880310058594e-05
VAL_AGG,7095,checkpoint_epoch300.pt,train,1e-06,3.1828880310058594e-05
VAL_AGG,5034,checkpoint_epoch300.pt,train,1e-06,2.580881118774414e-05
VAL_AGG,6180,checkpoint_epoch300.pt,train,1e-06,2.580881118774414e-05
VAL_AGG,2085,checkpoint_epoch300.pt,train,1e-06,2.580881118774414e-05
VAL_AGG,9432,checkpoint_epoch300.pt,train,1e-06,2.580881118774414e-05
VAL_AGG,8875,checkpoint_epoch300.pt,train,1e-06,3.403425216674805e-05
VAL_AGG,9385,checkpoint_epoch300.pt,train,1e-06,3.403425216674805e-05
VAL_AGG,9971,checkpoint_epoch300.pt,train,1e-06,3.403425216674805e-05
VAL_AGG,6693,checkpoint_epoch300.pt,train,1e-06,3.403425216674805e-05
VAL_AGG,7181,checkpoint_epoch300.pt,train,1e-06,3.337860107421875e-05
VAL_AGG,2301,checkpoint_epoch300.pt,train,1e-06,3.337860107421875e-05
VAL_AGG,2813,checkpoint_epoch300.pt,train,1e-06,3.337860107421875e-05
VAL_AGG,3404,checkpoint_epoch300.pt,train,1e-06,3.337860107421875e-05
VAL_AGG,7369,checkpoint_epoch300.pt,train,1e-06,3.17692756652832e-05
VAL_AGG,4877,checkpoint_epoch300.pt,train,1e-06,3.17692756652832e-05
VAL_AGG,8850,checkpoint_epoch300.pt,train,1e-06,3.17692756652832e-05
VAL_AGG,29,checkpoint_epoch300.pt,train,1e-06,3.17692756652832e-05
VAL_AGG,1631,checkpoint_epoch300.pt,train,1e-06,1.9073486328125e-05
VAL_AGG,1369,checkpoint_epoch300.pt,train,1e-06,1.9073486328125e-05
VAL_AGG,1149,checkpoint_epoch300.pt,train,1e-06,1.9073486328125e-05
VAL_AGG,9854,checkpoint_epoch300.pt,train,1e-06,1.9073486328125e-05
VAL_AGG,2930,checkpoint_epoch300.pt,train,1e-06,2.9861927032470703e-05
VAL_AGG,5271,checkpoint_epoch300.pt,train,1e-06,2.9861927032470703e-05
VAL_AGG,2992,checkpoint_epoch300.pt,train,1e-06,2.9861927032470703e-05
VAL_AGG,8005,checkpoint_epoch300.pt,train,1e-06,2.9861927032470703e-05
VAL_AGG,3448,checkpoint_epoch300.pt,train,1e-06,3.2961368560791016e-05
VAL_AGG,7430,checkpoint_epoch300.pt,train,1e-06,3.2961368560791016e-05
VAL_AGG,3481,checkpoint_epoch300.pt,train,1e-06,3.2961368560791016e-05
VAL_AGG,794,checkpoint_epoch300.pt,train,1e-06,3.2961368560791016e-05
VAL_AGG,108,checkpoint_epoch300.pt,train,1e-06,2.7298927307128906e-05
VAL_AGG,3413,checkpoint_epoch300.pt,train,1e-06,2.7298927307128906e-05
VAL_AGG,1905,checkpoint_epoch300.pt,train,1e-06,2.7298927307128906e-05
VAL_AGG,7142,checkpoint_epoch300.pt,train,1e-06,2.7298927307128906e-05
VAL_AGG,7282,checkpoint_epoch300.pt,train,1e-06,4.1484832763671875e-05
VAL_AGG,8139,checkpoint_epoch300.pt,train,1e-06,4.1484832763671875e-05
VAL_AGG,3853,checkpoint_epoch300.pt,train,1e-06,4.1484832763671875e-05
VAL_AGG,7616,checkpoint_epoch300.pt,train,1e-06,4.1484832763671875e-05
VAL_AGG,6901,checkpoint_epoch300.pt,train,1e-06,3.2842159271240234e-05
VAL_AGG,9073,checkpoint_epoch300.pt,train,1e-06,3.2842159271240234e-05
VAL_AGG,1981,checkpoint_epoch300.pt,train,1e-06,3.2842159271240234e-05
VAL_AGG,3128,checkpoint_epoch300.pt,train,1e-06,3.2842159271240234e-05
VAL_AGG,4614,checkpoint_epoch300.pt,train,1e-06,3.331899642944336e-05
VAL_AGG,4848,checkpoint_epoch300.pt,train,1e-06,3.331899642944336e-05
VAL_AGG,2303,checkpoint_epoch300.pt,train,1e-06,3.331899642944336e-05
VAL_AGG,6849,checkpoint_epoch300.pt,train,1e-06,3.331899642944336e-05
VAL_AGG,4657,checkpoint_epoch300.pt,train,1e-06,3.546476364135742e-05
VAL_AGG,265,checkpoint_epoch300.pt,train,1e-06,3.546476364135742e-05
VAL_AGG,4023,checkpoint_epoch300.pt,train,1e-06,3.546476364135742e-05
VAL_AGG,7391,checkpoint_epoch300.pt,train,1e-06,3.546476364135742e-05
VAL_AGG,3519,checkpoint_epoch300.pt,train,1e-06,3.0517578125e-05
VAL_AGG,5844,checkpoint_epoch300.pt,train,1e-06,3.0517578125e-05
VAL_AGG,3387,checkpoint_epoch300.pt,train,1e-06,3.0517578125e-05
VAL_AGG,7354,checkpoint_epoch300.pt,train,1e-06,3.0517578125e-05
VAL_AGG,5792,checkpoint_epoch300.pt,train,1e-06,3.2782554626464844e-05
VAL_AGG,9648,checkpoint_epoch300.pt,train,1e-06,3.2782554626464844e-05
VAL_AGG,7510,checkpoint_epoch300.pt,train,1e-06,3.2782554626464844e-05
VAL_AGG,1470,checkpoint_epoch300.pt,train,1e-06,3.2782554626464844e-05
VAL_AGG,952,checkpoint_epoch300.pt,train,1e-06,1.7583370208740234e-05
VAL_AGG,1111,checkpoint_epoch300.pt,train,1e-06,1.7583370208740234e-05
VAL_AGG,293,checkpoint_epoch300.pt,train,1e-06,1.7583370208740234e-05
VAL_AGG,8668,checkpoint_epoch300.pt,train,1e-06,1.7583370208740234e-05
VAL_AGG,9897,checkpoint_epoch300.pt,train,1e-06,2.187490463256836e-05
VAL_AGG,8546,checkpoint_epoch300.pt,train,1e-06,2.187490463256836e-05
VAL_AGG,1965,checkpoint_epoch300.pt,train,1e-06,2.187490463256836e-05
VAL_AGG,3424,checkpoint_epoch300.pt,train,1e-06,2.187490463256836e-05
VAL_AGG,4955,checkpoint_epoch300.pt,train,1e-06,2.8133392333984375e-05
VAL_AGG,576,checkpoint_epoch300.pt,train,1e-06,2.8133392333984375e-05
VAL_AGG,9400,checkpoint_epoch300.pt,train,1e-06,2.8133392333984375e-05
VAL_AGG,10189,checkpoint_epoch300.pt,train,1e-06,2.8133392333984375e-05
VAL_AGG,3315,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,8910,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,7162,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,14,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,10100,checkpoint_epoch300.pt,train,1e-06,2.5570392608642578e-05
VAL_AGG,8667,checkpoint_epoch300.pt,train,1e-06,2.5570392608642578e-05
VAL_AGG,2595,checkpoint_epoch300.pt,train,1e-06,2.5570392608642578e-05
VAL_AGG,9549,checkpoint_epoch300.pt,train,1e-06,2.5570392608642578e-05
VAL_AGG,1087,checkpoint_epoch300.pt,train,1e-06,2.8967857360839844e-05
VAL_AGG,3434,checkpoint_epoch300.pt,train,1e-06,2.8967857360839844e-05
VAL_AGG,9401,checkpoint_epoch300.pt,train,1e-06,2.8967857360839844e-05
VAL_AGG,6984,checkpoint_epoch300.pt,train,1e-06,2.8967857360839844e-05
VAL_AGG,7986,checkpoint_epoch300.pt,train,1e-06,2.2590160369873047e-05
VAL_AGG,1453,checkpoint_epoch300.pt,train,1e-06,2.2590160369873047e-05
VAL_AGG,1864,checkpoint_epoch300.pt,train,1e-06,2.2590160369873047e-05
VAL_AGG,5769,checkpoint_epoch300.pt,train,1e-06,2.2590160369873047e-05
VAL_AGG,3012,checkpoint_epoch300.pt,train,1e-06,2.8252601623535156e-05
VAL_AGG,5501,checkpoint_epoch300.pt,train,1e-06,2.8252601623535156e-05
VAL_AGG,92,checkpoint_epoch300.pt,train,1e-06,2.8252601623535156e-05
VAL_AGG,2648,checkpoint_epoch300.pt,train,1e-06,2.8252601623535156e-05
VAL_AGG,4656,checkpoint_epoch300.pt,train,1e-06,3.248453140258789e-05
VAL_AGG,2982,checkpoint_epoch300.pt,train,1e-06,3.248453140258789e-05
VAL_AGG,7046,checkpoint_epoch300.pt,train,1e-06,3.248453140258789e-05
VAL_AGG,3614,checkpoint_epoch300.pt,train,1e-06,3.248453140258789e-05
VAL_AGG,2996,checkpoint_epoch300.pt,train,1e-06,2.6106834411621094e-05
VAL_AGG,496,checkpoint_epoch300.pt,train,1e-06,2.6106834411621094e-05
VAL_AGG,6289,checkpoint_epoch300.pt,train,1e-06,2.6106834411621094e-05
VAL_AGG,3721,checkpoint_epoch300.pt,train,1e-06,2.6106834411621094e-05
VAL_AGG,2233,checkpoint_epoch300.pt,train,1e-06,2.9206275939941406e-05
VAL_AGG,5872,checkpoint_epoch300.pt,train,1e-06,2.9206275939941406e-05
VAL_AGG,5143,checkpoint_epoch300.pt,train,1e-06,2.9206275939941406e-05
VAL_AGG,8149,checkpoint_epoch300.pt,train,1e-06,2.9206275939941406e-05
VAL_AGG,2455,checkpoint_epoch300.pt,train,1e-06,3.0219554901123047e-05
VAL_AGG,3891,checkpoint_epoch300.pt,train,1e-06,3.0219554901123047e-05
VAL_AGG,3245,checkpoint_epoch300.pt,train,1e-06,3.0219554901123047e-05
VAL_AGG,10331,checkpoint_epoch300.pt,train,1e-06,3.0219554901123047e-05
VAL_AGG,958,checkpoint_epoch300.pt,train,1e-06,2.396106719970703e-05
VAL_AGG,4989,checkpoint_epoch300.pt,train,1e-06,2.396106719970703e-05
VAL_AGG,2412,checkpoint_epoch300.pt,train,1e-06,2.396106719970703e-05
VAL_AGG,3187,checkpoint_epoch300.pt,train,1e-06,2.396106719970703e-05
VAL_AGG,4993,checkpoint_epoch300.pt,train,1e-06,3.0338764190673828e-05
VAL_AGG,7383,checkpoint_epoch300.pt,train,1e-06,3.0338764190673828e-05
VAL_AGG,9383,checkpoint_epoch300.pt,train,1e-06,3.0338764190673828e-05
VAL_AGG,1501,checkpoint_epoch300.pt,train,1e-06,3.0338764190673828e-05
VAL_AGG,5359,checkpoint_epoch300.pt,train,1e-06,3.1113624572753906e-05
VAL_AGG,5681,checkpoint_epoch300.pt,train,1e-06,3.1113624572753906e-05
VAL_AGG,9810,checkpoint_epoch300.pt,train,1e-06,3.1113624572753906e-05
VAL_AGG,7835,checkpoint_epoch300.pt,train,1e-06,3.1113624572753906e-05
VAL_AGG,8584,checkpoint_epoch300.pt,train,1e-06,2.47955322265625e-05
VAL_AGG,4879,checkpoint_epoch300.pt,train,1e-06,2.47955322265625e-05
VAL_AGG,3133,checkpoint_epoch300.pt,train,1e-06,2.47955322265625e-05
VAL_AGG,5747,checkpoint_epoch300.pt,train,1e-06,2.47955322265625e-05
VAL_AGG,1886,checkpoint_epoch300.pt,train,1e-06,2.199411392211914e-05
VAL_AGG,9969,checkpoint_epoch300.pt,train,1e-06,2.199411392211914e-05
VAL_AGG,765,checkpoint_epoch300.pt,train,1e-06,2.199411392211914e-05
VAL_AGG,10106,checkpoint_epoch300.pt,train,1e-06,2.199411392211914e-05
VAL_AGG,388,checkpoint_epoch300.pt,train,1e-06,1.9431114196777344e-05
VAL_AGG,5032,checkpoint_epoch300.pt,train,1e-06,1.9431114196777344e-05
